param_id,trial_type,trial_number,count,sd_sample,mean_sample,ub_sample,lb_sample
19,pose,6,40,196.21985163881504,17.655545665634676,20.69600376689767,14.61508756437168
20,animacy,2,40,266.8357221804812,38.53125,42.66591235161253,34.39658764838747
20,animacy,4,40,253.58363615642827,34.08125,38.01056915124852,30.151930848751473
20,animacy,6,40,233.2313511470847,26.385,29.998957227778234,22.77104277222177
20,background,1,600,655.7483290505829,43.53825,46.16178971623246,40.91471028376753
20,background,2,440,310.86137543419915,15.074545454545454,16.526879444943347,13.62221146414756
20,background,3,400,202.0502543011463,10.2115,11.201546246075615,9.221453753924383
20,background,4,240,133.5961609123792,8.457708333333333,9.302820653673788,7.612596012992878
20,background,5,200,100.16998710087505,7.1825,7.876642596073898,6.488357403926102
20,background,6,40,36.92367661456321,6.4075,6.979638296678623,5.835361703321377
20,identity,2,40,197.4944036515572,27.62125,30.681457489310418,24.561042510689582
20,identity,4,40,204.50254791875616,21.58625,24.75504980978188,18.41745019021812
20,identity,6,40,161.6330802514725,17.45,19.954530526234826,14.945469473765172
20,number,2,40,193.74369938821644,25.805,28.8070897246313,22.8029102753687
20,number,4,40,150.9653759537004,17.59125,19.930482735602805,15.252017264397193
20,number,6,40,156.68950188190658,16.235,18.662928985781914,13.807071014218085
20,pose,2,40,193.89469469683524,25.2075,28.211929421178354,22.203070578821645
20,pose,4,40,134.63404590143412,14.355,16.44117615469573,12.268823845304272
20,pose,6,40,98.34749080362153,10.64625,12.170160158199348,9.122339841800652
21,animacy,2,40,444.73434412253937,60.8575,67.74873005752887,53.96626994247112
21,animacy,4,40,392.1303690302365,48.53,54.606123018703705,42.4538769812963
21,animacy,6,40,348.9317314552723,41.683684210526316,47.09043740512023,36.276931015932405
21,background,1,600,1280.8225964918836,78.37958333333333,83.50394096030524,73.25522570636141
21,background,2,440,573.0130980408003,25.158181818181816,27.83527992361695,22.48108371274668
21,background,3,400,388.22569398957125,17.3075,19.2098059005489,15.405194099451101
21,background,4,240,235.6082274499455,13.883201754385965,15.373629431586343,12.392774077185587
21,background,5,200,183.1637381436627,11.851605263157895,13.120865211984732,10.582345314331057
21,background,6,40,67.9645289322486,10.398947368421052,11.452068654900007,9.345826081942096
21,identity,2,40,391.4752865763048,52.645,58.71097241091649,46.579027589083516
21,identity,4,40,350.72782594875025,40.41625,45.85083396710606,34.98166603289393
21,identity,6,40,315.2073656076795,35.88756578947368,40.77175452132397,31.003377057623396
21,number,2,40,315.9970269680263,41.9325,46.82892466139701,37.036075338602984
21,number,4,40,321.70583981087606,34.595,39.57988363286024,29.61011636713976
21,number,6,40,254.68790613643938,26.391907894736843,30.338337886599426,22.44547790287426
21,pose,2,40,297.7313253677939,38.9425,43.5558946828202,34.3291053171798
21,pose,4,40,222.47847914845727,24.55,27.997339749949077,21.102660250050924
21,pose,6,40,206.60596873224517,21.66907894736842,24.870471600327605,18.467686294409233
22,animacy,2,40,273.1770584495665,40.015,44.24792237510732,35.78207762489268
22,animacy,4,40,245.83878971048443,30.6,34.40931151225106,26.790688487748945
22,animacy,6,40,257.4401616727764,28.8875,32.87657663323099,24.898423366769013
22,background,1,600,648.496607547025,43.87775,46.47227678774634,41.28322321225366
22,background,2,440,315.2291605867238,15.327613636363637,16.800353773491423,13.854873499235849
22,background,3,400,206.07416268498045,10.635125,11.644888397156404,9.625361602843597
22,background,4,240,140.1937756708268,8.595,9.481847992077917,7.708152007922084
22,background,5,200,102.70463526668676,7.2895,8.001206811752379,6.577793188247621
22,background,6,40,39.02505942542426,6.35875,6.963449560678036,5.754050439321963
22,identity,2,40,203.9743727453086,28.99375,32.1543656506788,25.833134349321195
22,identity,4,40,178.82228019667136,21.60625,24.37712993885089,18.83537006114911
22,identity,6,40,187.90177305121276,20.19375,23.10531813820681,17.282181861793195
22,number,2,40,164.7153285935593,23.92375,26.47604045910366,21.371459540896335
22,number,4,40,173.98557108958323,20.2175,22.91343435477631,17.521565645223692
22,number,6,40,152.5243293793865,16.19125,18.554638969200127,13.827861030799873
22,pose,2,40,129.96847795968796,19.61,21.623882430452237,17.59611756954776
22,pose,4,40,126.98249983032265,14.178749999999999,16.146364219984243,12.211135780015754
22,pose,6,40,110.52883643742263,11.43625,13.148912064325284,9.723587935674715
23,animacy,2,40,467.0269968529375,61.7425,68.9791582903335,54.5058417096665
23,animacy,4,40,425.4206865284242,50.80375,57.39571183259342,44.21178816740658
23,animacy,6,40,369.91312635892166,44.19342105263158,49.9252843295021,38.46155777576106
23,background,1,600,1259.9688279352076,78.492,83.5329251764146,73.45107482358542
23,background,2,440,596.2073067579589,25.42068181818182,28.206142494081885,22.635221142281754
23,background,3,400,402.01984763782104,17.32325,19.293147253425325,15.353352746574679
23,background,4,240,241.79584569250162,14.052697368421052,15.582267131551408,12.523127605290696
23,background,5,200,183.2927187867372,11.805118421052631,13.075272160135594,10.534964681969669
23,background,6,40,73.0697275738681,10.718618421052632,11.850845580045652,9.586391262059612
23,identity,2,40,401.5793491754905,53.2175,59.44003648294479,46.99496351705521
23,identity,4,40,335.82915847825143,37.41125,42.61497672289571,32.20752327710429
23,identity,6,40,314.66791508449944,33.0016447368421,37.87747459623512,28.125814877449084
23,number,2,40,333.9263943477743,40.9825,46.15674308723406,35.80825691276594
23,number,4,40,307.088574189371,32.201052631578946,36.959439387053784,27.44266587610411
23,number,6,40,308.3809801971717,31.819934210526316,36.5983470045682,27.041521416484432
23,pose,2,40,305.78211627166644,38.98625,43.72439298030801,34.248107019691986
23,pose,4,40,270.1737793580857,27.83875,32.025136083453944,23.652363916546058
23,pose,6,40,235.72450963878245,21.060657894736842,24.713247013582695,17.40806877589099
24,animacy,2,40,211.11699176173934,26.485,29.75629167897749,23.21370832102251
24,animacy,4,40,202.67885538716817,23.01125,26.151791401238764,19.870708598761237
24,animacy,6,40,185.80289499755833,20.06,22.939045685822407,17.18095431417759
24,background,1,599,857.2149027365799,38.52170283806344,41.95413827604359,35.089267400083294
24,background,2,439,469.826518935167,16.029840546697038,18.227352985663003,13.832328107731074
24,background,3,400,347.8513861437169,11.512625,13.217096792104213,9.808153207895787
24,background,4,240,229.6787573524103,9.282916666666667,10.735835270265715,7.8299980630676185
24,background,5,200,190.50732131255273,7.97675,9.296898383904747,6.656601616095253
24,background,6,40,66.61541231497961,6.51875,7.550966507914171,5.486533492085829
24,identity,2,40,193.02396224303345,23.17125,26.162187282023815,20.180312717976186
24,identity,4,40,149.50362607818687,16.31875,18.635332686619964,14.002167313380038
24,identity,6,40,154.5372634333664,16.05125,18.445829705512562,13.656670294487437
24,number,2,40,170.9814086538743,22.105,24.75438437556231,19.45561562443769
24,number,4,40,139.29646536491117,14.4,16.558421092763,12.241578907237002
24,number,6,40,132.02986105622588,12.4175,14.463323892456867,10.371676107543134
24,pose,2,40,170.85778173366108,18.75125,21.39871875658718,16.10378124341282
24,pose,4,40,127.9316840719049,12.155,14.137321982184687,10.172678017815311
24,pose,6,40,106.55318662033233,10.03125,11.682308732179223,8.380191267820777
25,animacy,2,40,415.55205830063545,53.25625,59.69529585394533,46.81720414605467
25,animacy,4,40,349.6387613670607,38.771644736842106,44.1893534734221,33.35393600026211
25,animacy,6,40,345.1015127372919,35.25888157894737,40.60628491962268,29.911478238272053
25,background,1,600,1628.5558948441342,72.92608333333334,79.44166390128399,66.41050276538269
25,background,2,440,807.4882759455234,25.607272727272726,29.379831052878266,21.834714401667185
25,background,3,400,601.3506420856654,18.212184210526317,21.158802356746076,15.265566064306556
25,background,4,240,351.69460145139914,14.018673245614035,16.243448558422166,11.793897932805907
25,background,5,200,302.62217483481675,12.420131578947368,14.517196260185942,10.323066897708793
25,background,6,40,108.16701267752082,10.81875,12.494815226010642,9.142684773989357
25,identity,2,40,331.4917399939409,42.6125,47.7490177271746,37.47598227282539
25,identity,4,40,295.85590820710786,31.82375,36.4080847928456,27.239415207154398
25,identity,6,40,273.18631476173806,25.877236842105262,30.110302645255643,21.64417103895488
25,number,2,40,317.3108024030027,36.95138157894737,41.86816340161605,32.03459975627869
25,number,4,40,279.01439261541634,27.210855263157896,31.53422806826048,22.887482458055313
25,number,6,40,239.4089456867763,19.699736842105263,23.409416888995075,15.990056795215452
25,pose,2,40,248.72225050191395,26.7425,30.59649120011013,22.88850879988987
25,pose,4,40,252.14414041151076,23.28388157894737,27.1908955125392,19.37686764535554
25,pose,6,40,227.97645104067695,18.158333333333335,21.69086504036831,14.62580162629836
26,animacy,2,40,255.53088184982138,37.495,41.4544920358684,33.5355079641316
26,animacy,4,40,275.2961372011869,34.58,38.845757840549616,30.31424215945038
26,animacy,6,40,181.6896935349997,22.78375,25.599060968847986,19.968439031152016
26,background,1,600,596.0000419463072,41.94525,44.32974678276151,39.56075321723849
26,background,2,440,296.9439429642536,14.843181818181819,16.230494027707334,13.455869608656304
26,background,3,400,192.25525110890305,10.314875,11.256925730433625,9.372824269566376
26,background,4,240,125.74202914991011,8.485,9.280428081866017,7.689571918133981
26,background,5,200,97.94838866518052,7.44925,8.127997704348159,6.770502295651842
26,background,6,40,41.585011216720105,6.77125,7.415616424645579,6.126883575354421
26,identity,2,40,214.46059017181247,32.52875,35.85185127310556,29.20564872689444
26,identity,4,40,215.08542366623593,26.76625,30.099033168409186,23.433466831590813
26,identity,6,40,210.9527385333901,24.4375,27.706246548835857,21.168753451164143
26,number,2,40,165.03675029328596,24.75375,27.311020939940303,22.196479060059698
26,number,4,40,152.43349714754817,17.49625,19.858231509186055,15.134268490813943
26,number,6,40,147.12991037282592,16.215,18.49480158070136,13.93519841929864
26,pose,2,40,131.54884023974157,19.30125,21.33962039768485,17.26287960231515
26,pose,4,40,110.18786589036782,13.31125,15.018628670961023,11.603871329038975
26,pose,6,40,123.10192610404727,12.6175,14.524984107128384,10.710015892871615
27,animacy,2,40,439.4809887511452,61.39875,68.20857847270264,54.58892152729736
27,animacy,4,40,415.9800539246538,47.8725,54.3181777148477,41.426822285152305
27,animacy,6,40,386.3685961685592,42.67125,48.65809342324682,36.68440657675318
27,background,1,599,1156.9883636770987,75.110183639399,79.7429634104202,70.47740386837779
27,background,2,439,532.384346224852,23.963667425968108,26.45378064007835,21.473554211857866
27,background,3,399,374.72193901471445,16.995989974937345,18.83442696041835,15.157552989456338
27,background,4,239,226.00649669800998,13.672550099097116,15.105226306611934,12.239873891582297
27,background,5,199,164.9830719652405,11.725628140703517,12.871771449538345,10.579484831868688
27,background,6,40,70.58906074652094,10.724013157894737,11.817801986164596,9.630224329624877
27,identity,2,40,345.8796375680571,46.99625,52.35571050984416,41.63678949015585
27,identity,4,40,347.70001059594614,38.55625,43.943917482144556,33.16858251785544
27,identity,6,40,313.94877641189544,34.38375,39.24843669021422,29.519063309785782
27,number,2,40,347.86248039010746,44.22,49.61018497768715,38.82981502231285
27,number,4,40,245.2961421800617,27.03125,30.83215310165333,23.23034689834667
27,number,6,39,282.07053056022414,27.612820512820512,32.03922897636066,23.186412049280364
27,pose,2,40,233.70378800164062,29.80125,33.42252771268215,26.179972287317856
27,pose,4,40,228.26934114169418,25.44375,28.9808200861693,21.906679913830704
27,pose,6,40,198.136521101366,19.144276315789472,22.21443351806689,16.074119113512054
28,animacy,2,40,225.26319109689868,35.9575,39.447989308633424,32.46701069136658
28,animacy,4,40,236.29876828865793,29.87375,33.535237348814185,26.212262651185817
28,animacy,6,40,226.02836920220994,26.60375,30.106095866212954,23.10140413378705
28,background,1,600,591.9060091637949,42.26025,44.62836724029279,39.89213275970721
28,background,2,440,290.7825693393243,14.88375,16.242276477201813,13.525223522798184
28,background,3,400,195.76122673996719,10.31525,11.27448001102584,9.356019988974161
28,background,4,240,119.16428288623011,8.455,9.208818095699161,7.70118190430084
28,background,5,200,96.66710374976805,7.38425,8.054118852875419,6.71438114712458
28,background,6,40,39.741831335442214,6.95375,7.569556056490619,6.337943943509382
28,identity,2,40,212.8306282370784,30.53625,33.8340947512612,27.238405248738797
28,identity,4,40,191.0610194620942,22.80375,25.764271168512487,19.843228831487515
28,identity,6,40,170.01549464990723,19.7025,22.336917383008004,17.068082616991997
28,number,2,40,162.60968767670573,23.965,26.48466321506832,21.44533678493168
28,number,4,40,147.5014629722274,19.64625,21.931808847876216,17.36069115212378
28,number,6,40,114.99863843587568,13.50625,15.288172363850197,11.724327636149802
28,pose,2,40,122.65205385883057,17.985,19.88551326446859,16.08448673553141
28,pose,4,40,102.39168860184328,11.7625,13.349075652317378,10.17592434768262
28,pose,6,40,101.64922916320461,11.42125,12.996321124125076,9.846178875874925
29,animacy,2,40,457.16517802649844,61.832499999999996,68.91634782445247,54.74865217554753
29,animacy,4,40,421.8444743342217,50.08875,56.62529785053765,43.552202149462346
29,animacy,6,40,369.8886390025488,42.165,47.89648384135245,36.43351615864755
29,background,1,600,1170.6530037817174,75.58608333333333,80.269670791032,70.90249587563467
29,background,2,440,543.6904135530382,24.58397727272727,27.124080773053276,22.043873772401266
29,background,3,400,363.323123548809,17.236125,19.016408305389167,15.455841694610838
29,background,4,240,229.4042685327643,13.971458333333333,15.422640555574606,12.520276111092059
29,background,5,200,179.31317877353953,12.022644736842105,13.265221670577583,10.780067803106627
29,background,6,40,78.88453513231181,11.108486842105263,12.330815377695481,9.886158306515044
29,identity,2,40,366.39909934387117,50.93,56.6074128641486,45.2525871358514
29,identity,4,40,351.09473155590894,41.505,46.94526922839012,36.06473077160989
29,identity,6,40,321.6313761206502,33.3075,38.29122980602617,28.32377019397382
29,number,2,40,308.8500871228459,42.38625,47.1719316811632,37.60056831883679
29,number,4,40,250.6466899001356,29.9775,33.86131069752511,26.093689302474882
29,number,6,40,250.91725937573838,25.41125,29.299253214985402,21.523246785014596
29,pose,2,40,277.6101393567681,34.65,38.95161367542828,30.34838632457172
